,1952,10180,12574,48084,132041,145801,161423,173969,175180,176306,178082,180155,180468,180999,182886,188735,189083,190913,191251,191718,192963,193233,197072,198190,198449,258375,281015,329096,336710,345951,357046,359872,365385,505670,536866,538000,541119,548587,552376,554163,566243,573061,575407,584375,663573,691423,755148,760967,797229,798581,810831,814442,825808,997439,1028632,1096610,1100972,1504042,1951826,2407149,2532173,2582660,2749126,2943548,2979308,3128077,3138798,3275562,3302038,3472078,3531225,3903651,3908639,4111715,4227110,4232045,4295564,4306262,4318125,4318671,4325096,4327628,4328189,4328910,4335781,4346675,4347159,4352657,4354477,4359590,4365130,4368600,4371061,4375000,4376230,4376828,4381430,4381553,4384058,4385479,4392188,4393532,4401580,4409730,4411295,4412540,4413347,4414476,4414596,4416113,4416570,4418165,4425214,4425368,4426438,4434334,4436046,4436552,4439469,4439603,4442130,4443172,4446058,4447072,4447188,4447950,4448331,4449054,4449055,4449236,4449851,4452050,4452613,4453609,4454257,4454531,4456027,4457438,4457872,4458306,4461030,4463532,4464173,4465907,4467447,4468234,4468466,4469007,4469576,4471854,4472091,4472174,4472202,4472399,4474380,4475758,4476604,4477696,4477861,4478125,4478815,4479397,4479989,4480189,4480244,4480529,4481131,4481427,4481613,4483963
1951826,0.006253950434312185,-0.0,-0.0,0.0,-0.0,-0.004929051169549344,0.0,0.0,0.0,0.0,0.061481098324009706,0.0,0.0,0.0,0.02339547786977776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.5720188823967611,-0.505759905880916,0.0,-0.0,-0.0,-0.0,0.06912391178545317,0.0,-0.002133959170337728,0.0,-0.0,0.0,-0.0,-0.0,-0.3493332747631663,0.0,0.0,0.0,5.7951609883787665,0.0,0.011608049192982244,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.5989306383448556,-0.0,0.0,-0.6789606315126463,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.5759562053828289,-0.013592219513962132,0.0,0.0,0.0,-0.33337071918859457,0.10409609539588831,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.07643004845516106,-0.0,0.0,-0.0,0.0,-0.0,0.0006649212423099141,0.0,0.008134191251718319,0.0,0.0,-1.0917698637994082,0.0,0.0,0.0,0.0,0.022004955648643923,0.0,0.0,0.16078668536584573,-1.1030506589116722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00029467579026077467,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027612999548935244
2407149,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.058778166353502664,-0.1596396167723757,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.24716986188909185,0.025050928419637644,-0.0,-0.0,-0.0,-0.0,0.007495532925482981,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.003048827546634908,0.0,0.0,0.0,0.0,0.0,0.03535104482133136,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.657515109131703,-0.04159214130636142,-0.0,0.0,0.0,0.05427525463371875,0.0,-0.0,-0.18302277660496374,0.08145909862490759,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.014467570522951514,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.036454133863102395,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.18443928310797958,0.0,-0.0,0.020041911671337093,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.07270471257326762,-0.0,0.009155547596083481,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.03593672366180033,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.15139140610162455,-0.1737214614709463,-0.0,-0.0,-0.0,-0.0,-0.0,0.04602887924892694,-0.0,0.17296854551039148,0.0,-0.0,-0.0,-0.0,-0.0,0.027805186201145304,-0.0,-0.0,-0.0,-0.006168491039206907,0.0,0.0,0.0,-0.0,-0.10490141114463912,-0.04451492051386487,-0.08097440998454772,0.0,-0.0
2532173,0.0,0.0,0.0,-0.013159702491699864,0.0,0.0,-0.0,0.0,-0.0,-0.004373022475600882,-0.14693110756650557,-0.0,-0.1224542252825656,-0.08214935779677775,0.0,0.0,-0.03960124170003532,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.14987416796881697,0.0,0.0,0.0,0.03397457084625678,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006840636787277483,0.0,0.0,-0.0,0.0,0.0,0.016998747912073946,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.01160804919298223,-0.041592141306361435,1.7821947466614048,-0.0,0.0,0.0,-0.0,-0.0,-0.28004702446774704,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.15294605976002523,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.013181710559521935,0.0,0.0,9.843192939986561e-05,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.04156568911773015,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.26637828879164277,-0.0,0.0,0.0,-0.05974586506654514,0.0,0.0009873157841076077,-0.0,-0.0,0.0,0.0,0.0,-0.02155322606857968,0.0,0.0,-0.0817617231984314,-0.0,0.0,-0.0,0.0,-0.0,-0.23016444146769355,-0.0,-0.0,0.0,-0.058822973725856736,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.1420465615884674,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.29598910373015974,-0.0,-0.15485115919513986
2582660,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.33664152593951835,-0.0,-0.0,-0.0,-0.0,0.0,-0.18063483537459524,0.03601199315101561,0.0,0.0,0.0,0.06515803497134816,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.09030316550559263,0.0,0.0,0.0,0.0,0.0,-0.0,0.1617901382843257,0.0,0.0,-0.0,0.0,0.0,-0.20206622562140575,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,2.997759769897008,0.0,-0.011075029627568386,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013674822220923318,0.0,0.0,-0.0,-0.15566690442076137,0.08213627092612934,-0.0,0.0,0.0,0.0,0.0,-0.20783461180587748,0.0,-0.15273564536739964,0.0,0.046360543395815565,0.0,0.0,-0.22898541340479056,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.09379211836629021,0.0,0.0,-0.0,-0.0,0.0,0.07975223299386956,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.018555565753399776,-0.0,-0.0,-0.0,-0.0,-0.0,-0.062293314481603704,-0.0,-0.3816327048957581,-0.0,-0.0,-0.0,-0.23327067759919562,-0.14243008466061613,0.0,0.0,0.0,-0.0,-0.12597270525596577,-0.3280012920524345,0.06858188018927003,0.0,0.0,-0.0,-0.1796560744076795,-0.06120795223378207,-0.0,-0.0,-0.0
2749126,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041934538821020204,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.29046627049526735,-0.0,-0.5901293776551881,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.4828996082351827,-0.6295185124599436,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.5730504537201331,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.116598715699622,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.47271341291825136,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.16870776827914485,-0.0,0.0,-0.0,0.0,0.0,0.08254942429267266,-0.1988717395239452,-0.0,0.0,-0.0,0.0,-0.44399298201593856,0.0,0.0,0.0,0.045720276434363064,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.11579860720551087,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.061755064863971296,0.0,0.0006095101527207672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04405721265912878,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.03226248169571798
2943548,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.023288182309519234,-0.0,0.0,-0.0,-0.0,-0.0,-0.11635984024891947,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.03839327921592871,0.0,0.0,0.08697783422497195,0.0,0.0,0.0,0.0,0.0,-0.03933548783496413,-0.0,-0.0,-0.050699099438162434,0.0,0.0,0.03906862349052016,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.02328920774037728,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.24805962528026843,0.0,0.0,0.0,-0.011075029627568372,0.0,1.4227557003390485,-0.09785814877485906,0.05603193782700121,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.034301481199512165,0.0,-0.0,0.02469122049605567,0.0,0.0,0.03136722328675008,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.07093771742222858,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.24732432081036543,-0.0,-0.008879900051697073,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.12683154083208498,0.0,0.0,0.0,-0.0,0.0,0.05855598345488465,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.03917706146099616,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04819137266896738,0.0,-0.0
2979308,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.07132933813921506,-0.1674463854042924,0.059457973189693716,-0.0,-0.0,0.0,0.0,0.04652465548770278,0.0,0.003889099443320748,0.0022480024513302638,0.14330383721617235,-0.0,0.0,0.0,0.015644625014218164,0.0,-0.008780012481790278,0.0,0.0,0.0,0.0,-0.032568294510856965,-0.0,-0.0,-0.10032731106705221,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0047103927195946554,-0.0,0.0,0.0,0.0,-0.09945978316904484,0.0,0.054275254633718725,-0.0,-0.0,0.0,-0.097858148774859,1.5294716930227312,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0329779557577556,0.0,0.0,0.0,0.0009172754752588205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.04680896083958301,-0.0,-0.0,-0.0,-0.0,-0.0,0.05665781686777008,0.0,-0.0,-0.0,0.0,-0.15317370247062573,0.0,0.0,0.0,0.0,-0.0,-0.011429998143071995,0.0,-0.015269385745625405,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.06694593747029916,-0.0,0.0,-0.0,-0.07584285448953274,0.0,0.0,-0.0,-0.0,0.0,-0.06998304550132993,-0.0,0.0,0.005203843356982603,-0.0,-0.11187086952029189,-0.0,-0.0,-0.33748368618561214,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.03485552107409584,0.0,-0.1010863214762447,0.0,0.0,0.0,-0.1578700176757415,0.0,-0.0,-0.0,0.0,0.0
3128077,-0.0,0.0,-0.0,0.026000852199415947,-0.0,-0.0,0.0,0.040689136232027315,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.04038271212593865,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.00646852686780193,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0725065278043819,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0007796051828172293,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.05603193782700118,-0.0,1.2195419964911234,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.026984080197923865,0.0,-0.0,0.0,0.0,-0.0493542563987487,0.0014472982601392986,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.003946602874078817,0.0,-0.14428796825645152,0.0,-0.0,0.0,-0.15582559658720496,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.13584554209893424,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.08960762936955334,0.0,0.0715315323559179,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.07760575118274797,-0.0,0.0,0.007322282008370873,-0.04361149697015636,0.0,0.0,-0.0,-0.0,-0.0,0.1000379670680276,-0.0,-0.0,-0.0,-0.0495889284815567,0.0,0.0,0.06051107434830767,-0.0,0.0,0.0
3138798,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.08964572502417058,-0.11558709813573113,-0.008371487398851109,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.057899019659278475,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01080588326057267,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003414826942095668,0.0,0.0,0.0,-0.02295857857279862,-0.0,0.0,-0.0,-0.28004702446774704,0.0,0.0,-0.0,0.0,0.0,1.245463508883063,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.11089057989785563,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.12807402892809877,0.0,0.0,-0.0,-0.06333060224167981,-0.0,0.0,-0.0,-0.050398070806228254,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.029217313000997266,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09053018221571991,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.03769076778344911,0.0,-0.01568038319759211,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0009131024957051356,0.0,0.05723586681898521,0.0025910169055905624,0.0,0.0,-0.0,0.0,0.0,0.2669929642508651,-0.0,-0.0,-0.0,-0.0,0.0
3275562,-0.0,0.0031512371568496733,0.0,-0.0,0.0,0.014627850069732627,0.0,-0.0,-0.0,-0.0,-0.09719357716280604,-0.0,-0.012837528257097656,-0.0023923317233269653,0.0,0.0,-0.0,-0.0,0.0,-0.12446176261625787,0.007911380255248388,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002399128493715874,0.0,0.13364973615485848,-0.0,0.0,-0.18302277660496374,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.7833929014417673,0.027845065672180203,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06588948932756232,0.0,0.0,0.02026629009284804,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.03176272075473026,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.03157812417642966,0.05445410896764728,-0.16007693079501661,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.09032493806332588,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.09550417740974747,-0.5107594532407941,0.0,0.0,-0.0,-0.08854273785857524,-0.0,0.06612474840059758,0.0,0.0,0.037211880240087716,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.29816288232302873,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
3302038,-0.0,0.0,-0.0,0.12562188233541038,-0.0,0.0,0.0,0.0,-0.0,-0.12018043191025483,0.0,-0.0,-0.13075188846037028,0.13676844638635421,0.0,-0.0,0.0,-0.0,-0.0014399073278428126,0.0,-0.13535076300446058,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.01731365761837976,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.2389297958878262,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.07549370412072488,-0.2503685860031366,0.0,0.08145909862490754,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.02784506567218019,1.6254094987929368,-0.0025448405965883894,0.0,-0.20017721798111315,0.0,0.028169942337629955,-0.0,0.0,-0.0,0.0,0.038454015546665984,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.012594884938227267,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.014833805277699876,-0.0,-0.02333253537496309,0.0,-0.0,0.10180137750636438,0.0,-0.0,0.0,0.0,-0.14435958422742823,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.14002979734161852,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.06043487661901853,0.0,0.0,0.0,-0.03171438394110325,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.1608150355333885,-0.07741878867497136,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.20856791717649248,0.0,0.07279248850355341,-0.0,-0.1826366282827404,-0.014788033559481523,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.013320091278697946,-0.0,0.0,-0.0,-0.1237117524472935,0.07645366159942403,0.006902955171992124
3472078,0.017791998016874297,0.0,0.05105281899705451,0.0,0.0,0.0,-0.6938203228663758,0.0,-0.0,0.0,-0.0,-0.0,-0.10185769899250254,0.0,-0.0,-0.38985769811612964,0.0,0.0,0.0,0.0,0.0,-0.5196747630726013,-0.21488727977722244,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.015451590456677725,0.0,0.04675853444637386,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.014226008796365798,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.12967087501675761,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0025448405965883963,2.5012456223234096,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07644917837844084,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.08645632317261408,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.004629398858405569,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.04971247033596657,0.0,-0.0,0.0,0.0,0.0,0.015781226452360388,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.01715951870534021,0.0,-0.0,0.0,-0.3729237643007744,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.08164517076407778,0.0,0.0,-0.0,-0.0,-0.0,-0.03261224571799644,-0.0,0.06488984830676718
3531225,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003068553633966728,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.36611555961364334,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.3206954539339633,-0.8320035501073333,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.2144438126783852,0.0,-0.0,0.0,0.0,-0.0,-0.5018280202619083,0.0,0.0,0.0,-0.5989306383448556,0.0,0.0,0.0,-0.47271341291825125,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.810064968157697,-0.0,0.0,-0.13579826570063863,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.0247840512563477,-0.0,0.0,0.0,0.0,-0.8510190529098929,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.4501743017860507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08471316254192211,0.0,0.0,0.0,0.0,0.11723223023644806,0.0,0.0229788472090499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
3903651,-0.03285157755191345,0.0,0.0,0.0,0.0,-0.09393335064716522,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.03059009993054966,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.046088142969673965,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.02201777217298899,0.0,0.0,0.0,0.003106404159417979,-0.033525040931972575,-0.0,0.0,0.0,-0.0,0.0,0.0,0.03369982888411675,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.010490527470274888,0.0,0.0,0.03265050514850121,-0.3876096051787329,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.032977955757755625,-0.0,0.0,0.0,-0.20017721798111315,-0.0,-0.0,1.716057416595974,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.08687240913557868,0.0,0.0,0.0,0.0,-0.0,0.0,0.1245152284234639,-0.0,0.0,0.0,-0.0,-0.02776311820017348,0.0,0.0,-0.0,-0.05533307276181999,-0.0,-0.0,0.0,0.13145910246749376,0.0,0.0,0.0,0.0,-0.0,0.0,0.06603723124503952,0.0,-0.0,-0.17999148443263324,-0.0,0.0,-0.263819888402246,0.0387667269651598,0.0,0.0,0.12234775903409519,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.024324235349450107,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.037741225927023656,0.0,0.0,0.0,0.0,-0.17765251620739753,-0.0,-0.0,0.04051608642443898,0.0,-0.12258501663874448,-0.0,-0.017846181777071722,-0.025769093033071913,0.0,0.0,-0.0,0.0,-0.17754398903683416,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.021863320824318355,0.0,-0.0,0.0,0.019575823011455898,0.0
3908639,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.01759235411661768,0.036226711266649184,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.051689659826995485,-0.18319465598105528,0.0,-0.0,-0.0,0.0,0.0,-0.09021313576610819,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.1315746419673163,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.21354720445651915,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.6402634632309974,0.0,0.0,-0.0,-0.49813339253667827,-0.045250071916811144,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.007064007397084585,-0.0,0.0,0.0,0.0,0.0,-0.0,0.013430523286732006,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.05963067075346978,0.0,0.0,0.0,0.0,-0.0,0.05225145090886678,0.0,-0.0,0.0,0.0,0.0,0.003043273450621227,0.0,0.0,0.0,0.04957828112540265,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
