,15728,147702,157327,161902,167373,171559,174356,174646,174842,174846,175138,175441,175485,176108,176660,177732,177775,179157,179482,180045,180082,180674,182052,182157,182255,183162,183662,184209,184570,184753,185420,185888,186352,187841,188735,189076,189684,189828,189887,189920,190309,192221,192231,192684,192698,192839,193191,193233,193591,193968,194420,195157,195887,196632,196902,197072,197361,197499,197537,198449,204093,205904,208739,210647,212481,212619,215697,216111,243150,287645,289183,300978,305946,307127,308598,309433,309720,311606,313086,313968,314095,315589,316732,324163,328892,329313,331476,331902,332317,332846,335041,336012,336133,336614,338177,339599,341444,341724,342380,345319,345542,346302,346738,347382,347640,348007,348304,350277,353149,355450,357046,357412,357582,358749,359538,362094,367909,369027,508968,513445,516022,522511,548032,550814,560336,565357,575041,577170,589277,591635,592616,752354,772282,851865,953855,1076587,1504042,1764594,1855954,1889556,2061739,2223978,2237211,2331530,2383341,2699610,2921213,2943548,2949328,3138798,3154070,3257594,3426658,3472078,3563235,3600504,3940440,3943182,3991008,3997242,4232045,4256470,4278525,4325533,4351228,4352747,4358723,4365130,4369327,4372612,4377091,4381430,4381553,4387250,4401375,4401580,4402960,4427366,4428929,4431292,4435784,4437814,4449054,4454586,4457872,4463892,4467447,4476780,4477861
210647,-0.0,-0.13927850418086746,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01201787379363796,0.0,0.0,-0.0,-0.0,-0.00527665945747019,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.056268485299900195,0.051655853379727334,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,1.057945455189882,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.00251470487313174,0.0,-0.0,0.0,-0.0,-0.0,-0.0035864718243823063,0.0,-0.0,-0.0,0.0,0.009844949814421453,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.06955141107177398,-0.0,0.0345086984113116,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.027364857432744055,0.0,0.06544710527374392,0.0,-0.0,-0.0,-0.028653682176102258,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
212481,-0.0,0.0,0.0,-0.0,-0.056652013296140405,0.0,0.0,0.0,-0.01966258214181814,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.026577771318377102,-0.0,0.0,0.02080099296150366,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.013143686560063136,-0.0,0.0,0.0,0.0,0.0,-0.04860847836361529,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0027852926796848865,0.0,0.0,0.0,1.062589054420568,-0.0,-0.057853099610796016,-0.044918109660440464,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.011772880018442539,-0.0,0.0,-0.0,0.0,-0.0,-0.03674887341983378,-0.0199709149280613,0.0,0.0,0.03740251258290113,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.042971412150109564,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.020974973830009555,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.011782388114595907,-0.0,-0.0,0.0,-0.0,-0.0,-0.07580638217699626,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.06719306178500672,-0.0,0.05558253607990633,0.004533643844384053,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.019347047976024226,0.0,-0.0,-0.0,0.0,0.04350800218489806,0.015454986446765878,-0.0,0.0,-0.11297254270061136,0.0,0.0
212619,-0.0,-0.0,-0.0,-0.040203709606239285,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.786883752434002,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.08896871655007718,-0.0,-0.0,-0.004037884888487969,0.0,0.006376439608796469,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.047111501283431695,-0.0,0.0,-0.0,0.0,0.01584124620452132,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.007128870265456874,0.0,-0.0,1.9436691306895946,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.02375770535032609,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.143770285587415,0.0,-0.0,0.0,-0.04582800356581737,-0.0,-0.0,-0.5139703485805504,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.09849704302193801,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.06712942397126137,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.08100462616618295,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.03526220748212888,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.07187851978652635,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026812924813705202,-0.031086573731248485,-0.0,-0.0,0.0,0.0,0.0,-0.053950197210291914,0.0,-0.0,0.0,0.0,0.0,0.040902632330858626,0.07607435468345214,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
215697,-0.0,-0.0,0.0,-0.0,-0.09263858783782275,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0029142872107014717,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.027281016672472735,0.011730641402291936,0.0,0.0,-0.0,-0.0,-0.017143508733771073,-0.0,0.0,0.0,-0.032552482660963195,-0.019582571651670266,0.0,0.0,0.02006329661737631,-0.0,0.0,0.017311226735134577,-0.011050563739254171,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.07350345301454675,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.057853099610796016,-0.0,1.1040787385860105,-0.14278676510974392,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.004209668766776087,0.0,0.0,-0.0,-0.017268290857462287,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.009662447113435918,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.01266130576256691,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.029362878652637647,-0.0,0.0,-0.03284495536084797,0.0,0.0,0.0,0.0,0.0,0.0,0.0880715408720264,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.019367209219624898,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.018206484710525994,0.0,0.0,0.0,0.0,0.022719870750812693,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.02477424256326846,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.04894871521229521,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.002439827327217231,-0.0,0.0,0.0
216111,0.0,-0.0,0.0,0.0,-0.09382664091961268,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.04775526278271619,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.06809141131487242,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.09576179090352749,-0.0,0.0,0.0,-0.011128818960609979,0.0,0.0,-0.0,-0.07419221399884623,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.03880219317016502,0.0,0.0,0.0,0.0,-0.0,0.0,-0.044918109660440464,-0.0,-0.14278676510974392,1.1163621041596135,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0017292797121609138,0.0,-0.020686746135328088,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.1006742502996979,0.0,0.0,-0.01531249503646942,-0.0,-0.0,-0.0,0.0,-0.0,-0.013232983781679183,-0.0,-0.0,-0.0,0.0,-0.03434099250130694,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.06459847888061537,0.0,-0.04320650838588255,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.07281443925540493,0.0,-0.0,-0.0,-0.0,-0.04668768880940001,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.005142278244900628,0.020049405580097823,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0243789317771827,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.034019609423885044,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
243150,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.00043668992986849176,-0.0,0.033641182832715305,-0.0,0.007249606306545309,0.002467505176304133,0.010583355551378279,0.0021257750033902706,0.0,-0.0,-0.0,-0.044725602007861215,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.045790687556670845,-0.0,0.0,-0.0,0.0,-0.012471140613149467,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.013611443797907352,0.0,0.0,-0.0,0.009387177617084352,0.0,-0.0,0.0,0.0,-0.0,0.0,2.157055578689274,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.018760497930470493,-0.0,-0.023307539115502415,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.003238173902635949,0.0,0.0,-0.0,-0.04598186146431893,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0043514941971323495,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0047121146657656265,-0.0,-0.0,0.0,0.0,0.02134146897348546,-0.06976601395440685,-1.508993101718686,0.08176057921462754,0.0,0.0,0.0,0.0,-0.00378495595817481,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.05898596902341344,0.0,0.0,-0.007881785164047708,-0.0,0.0,0.0,0.0,0.03887959306178618,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.03154467372331056,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.05846652716714751,-0.0,-0.0,0.0,0.0,-0.0,0.0
287645,-0.04387550409687854,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.09788415277168877,0.0,0.0,-0.0,0.020257928570253117,0.0,-0.0,-0.03526048289926234,-0.0,0.0,-0.0,0.0,0.00711654958647015,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.1590005570687438,-0.0,-0.07676993614294653,0.0,0.0,0.0,0.0,-0.21045212550602233,0.0,-0.05246193501707716,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.04485376220289858,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.007534853233723035,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.1065281917598403,-0.06596319748745277,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.08734938921970056,0.0,-0.0,0.0,0.07160564396097244,0.0,-0.0,0.01338670849210817,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.01062899947114715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289183,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.017654523409567635,-0.0,0.0,0.0,-0.0,-0.01989842329854398,-0.04029993583215294,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.018552276103833115,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.6921032747549068,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0139902172999085,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.4419097793477795,-0.07280561133823532,-0.0,-0.0,0.0,-0.011101807898921567,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.00990047852102012,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-9.750657175461308e-05,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.07881230090427688,-0.0,-0.005812253334690071,-0.07842816635509905,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.042572774839230304,0.02605517468287072,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.020214863324081317,0.0,-0.04696723497759184,0.08636491516385114,0.0,0.0,0.020285031987286678,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.06395107263802519,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
300978,-0.2169766309805804,-0.0,0.0,-0.011843516343733429,-0.0,0.0,-0.0,0.06345092962133703,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.1253545758841857,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.036197737007612835,0.0,-0.0,-0.0,0.006123328887225693,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.01861694227376487,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.07676993614294655,-0.07280561133823532,1.28759963931214,0.0,0.0,0.0,-0.0,-0.05172927958451501,0.0,-0.02981813045887531,-0.0,-0.0,0.0,0.0,-0.0,0.00511130099579768,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.03935900605070164,-0.10806647350480542,-0.030408870298734306,0.0,0.0,0.0,-0.036155685625260156,-0.0,0.0,-0.0,-0.0,-0.04894951497749565,0.0,-0.0,-0.05106273720052716,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.003464124866436824,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0043450136577287135,0.0,-0.0,-0.0,-0.09145341892873454,-0.0,-0.12483205024377408,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.01636222319378515,0.0,-0.18742245849205463,0.0,-0.0,0.0,0.0,0.0,0.0016186238015992727,0.0,0.0,0.015965694171222594,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035816229309098557,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05477370606046773,0.0,-0.0,-0.0
305946,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-1.393574255492477,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.021819715281460053,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.004328747893884849,0.0,0.0,-0.0,-0.30681424198077134,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004277303021625753,-0.0,0.00930124092340126,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2.4358171627681564,0.0,0.0,0.0,0.0,0.0,0.009692573989873637,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.03599816752122803,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.06949662450122429,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.01972620158653307,-0.0,-0.4173362333519121,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.049631146741072024,-0.0,0.06942367986594272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.009825364370046663,-0.0,0.0,0.0,-0.0,-0.08999571695828584,0.0,-0.0,-0.0,-0.0
307127,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.005719519936857417,-0.049617738657289606,-0.0,-0.0,-0.0,0.04119325220649607,0.0,0.0,-0.005368065234776481,0.0073655835739538655,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.02079579863940939,0.0,0.010343917150859722,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0013035684956487353,0.0,0.0,0.0,-0.0,0.046424830463891925,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00251470487313174,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,1.7835805461935472,0.0,-0.10996347131070278,0.0027915633297624365,-1.10706163744194,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.01630316904001805,-0.0171541724562935,-0.0,0.0,-0.0,-0.0,0.0,0.009796892461611487,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.006938017955923498,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.001684978550245006,-0.0,0.0,-0.0,0.02557356100047284,-0.0,-0.0,-0.0,-0.07223190688149955,-0.0,-0.08913345257669528,-0.0,0.010285363310917103,0.0,0.0,-0.005662278204801141,0.004010142244830872,0.0,0.0,0.0,0.0,-0.0,0.004020974002966776,-0.0,0.0,-0.02069871203518517,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.02167353064962363,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.010569155593006946,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
308598,0.0,0.0,0.04389926713950057,0.0,0.0,0.009787115441171682,0.0,0.0,0.0,0.0,0.0,0.0,-0.09804567727006258,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00530313017026407,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.008175526937381772,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.010316880830127578,0.0,0.0,-0.0,0.043700238123057844,0.0,0.0,-0.3472644904400725,0.0,0.0,0.0,0.0,0.0,0.0,-0.09747794929778264,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171312890569194,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0012323365708737655,0.0,0.0,0.0,0.01300062441391757,-0.0,0.0,-0.021618058474769303,0.0,0.0,0.0,0.0,0.0,0.0,0.012656028243885967,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.006605523202962205,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.023723869134010117,0.004295615188860069,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2637265001430172,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.06379933636646806,0.0,0.0,0.0,0.0,-0.0,0.014332864490941191,-0.0,0.0,-0.5498240126224151,0.0,-0.0,-0.0,0.0,0.0,-0.1992048066547955,0.0,-0.0,-0.09782999739880555,0.0,-0.0,0.0,0.0,-0.6117715427346075,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0013748943802820573,-0.10707664586881355,-0.0,0.0
309433,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.03898924245590314,0.0,0.0,-0.03969921934931514,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03991467466171654,0.022942349569237214,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.02733965855210639,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.011101807898921554,-0.0,0.0,-0.10996347131070278,0.0,1.568373442104606,0.03739192161655454,-0.0,0.0,-0.0,-0.0,0.0,-0.29503903357239203,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.6515255278705281,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0733091706073059,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0020520641237914555,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023676852315339905,0.0,-0.0,-0.0,0.014672042848232689,0.0,0.0,-0.0,0.03605731706835297,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.008896499966835364,-0.0
